0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.09214049130136,-0.336887543344706,-0.11952145615160091,1.509620380271669,-1.0688517089028344,0.9252066538021485,-0.3923247286152895,-0.1400180846161451,-0.540116440404927,2.616526058337602,-0.3154424865927251,0.2828482446744459,-1.3055292206130171,-0.08055272000440125,-0.6977144591039119,1.7462228782298543,-0.7871791886713245,1.1909545413021132,0.0,0.0
1.041642551680486,2.177603020983073,-0.6817414223660487,1.509620380271669,-1.2626523807865784,0.19130441230222528,-0.7964725041569235,-0.14053722199590477,1.509329005840837,-0.48431327959980164,0.3611826752468688,0.2828482446744459,-1.0865613792083033,-0.7499502594336669,1.429021840296779,0.5195894956815916,-0.8077779256664623,0.37508680040118414,0.0,0.0
0.9974372999537857,2.06330799533181,-0.6775542669656005,1.5126342109411748,-0.8409708822764678,-0.2524449832990413,-0.774019849960166,-0.14046257671175025,1.8509032468817976,-0.2005243174079275,0.18221453499231283,-0.37317389797973205,-1.1769941151529377,0.24115989387158682,-0.4331076098321189,0.7901476279218586,-1.228480101099144,1.2575618569834779,0.0,0.0
1.0191410208365335,0.6536693456329042,-0.5316808981875442,1.5126342109411748,-0.7649594244356378,-1.0618327443263387,-0.774019849960166,-0.140494021772398,2.1924774879227584,-0.6110447144690816,-0.4355395280793348,-0.20296884034952437,0.20291159560302782,-0.8185445201181739,0.9588104621202742,0.15056587946468974,-1.005676734853737,1.3192882214473036,0.0,0.0
1.023835762340199,0.9965544225866917,-0.5921869858346728,1.5126342109411748,-0.24606711219381927,-1.6929140366826432,-0.7964725041569235,-0.14049931159568455,1.8509032468817976,-0.6501657287017749,-1.5085634216230994,-0.15788140786470112,1.2446074186167122,-0.6495810850352436,-0.6057846265614636,0.498295469219976,-0.4528995576693217,-1.6331054344421947,0.0,0.0
0.7775575847078307,0.08219421737659095,-0.35420295516680644,1.5126342109411748,-0.8930037474466673,-0.06495886613603148,-0.2800614576315023,-0.14028154720372196,-0.8816906814458877,1.5647824114946285,-1.415939559561531,0.2828482446744459,0.6422111521309948,-0.677229800623915,0.6843057151755955,1.661586882615524,-1.135260134908845,-0.8073501287299306,0.0,0.0
1.0176671286195453,0.08219421737659095,-0.35420295516680644,1.5126342109411748,-0.6986157393246095,-0.1323004924470724,-0.3923247286152895,-0.14048843807004,0.8261805237589156,0.7909917913339155,-1.177315372555456,0.2828482446744459,0.2817484531380009,-0.23904057113672508,-0.7135177425970172,1.5472607069898432,-0.022383890781416404,-0.5223691697684385,0.0,0.0
0.9966394899925812,-0.26069085957719784,-0.17147749126863215,1.5126342109411748,0.468075686421542,-0.13399563176469798,-0.5270406537958342,-0.1404603726187142,0.484606282717955,1.4800108139141153,-0.879820086781435,0.2828482446744459,0.16140375246622085,0.9199174340878717,1.2660941073346799,0.8463957688038367,1.0082118859693132,0.10982553163435436,0.0,0.0
1.018448488890828,0.4250792943303784,-0.47492847176373215,1.5126342109411748,-0.9717650254707358,-0.7992383968483148,-0.4821353454023193,-0.08782677785717166,0.8261805237589156,0.733802515670883,-1.6090367635203942,0.2828482446744459,1.0244052331320486,-0.9662498451983574,-0.14584137934032065,1.500617137902893,-0.6076578514545541,-0.9480286051028283,0.0,0.0
1.019484819355898,-0.5654775946472318,0.06840349016667595,1.5126342109411748,-1.387627110157291,0.43525924982280234,-0.05553491566392786,-0.14049490340961243,0.8261805237589156,2.2334762340345873,-1.3233156974999623,0.2828482446744459,0.34180549705601776,-0.8568706228640188,1.0299808274640447,2.0048200157733573,-1.7030866513975589,-0.6733251134383478,0.0,0.0
1.0211149836271427,1.4156361833079887,-0.6390121011335851,1.5156480416106803,-0.6444977286725128,-1.6019965162900538,-0.7291145415666511,-0.1404966666840413,1.8509032468817976,-0.6934895630825045,-1.2738639745348876,-0.1838066815434745,0.7966396485100352,-1.1092015364842014,-0.23315117902135452,0.8406787167621359,0.043575310591169376,1.5361524021843842,0.0,0.0
1.0234278100301397,1.9871113115643018,-0.6744236060764784,1.5156480416106803,-0.7265134858332529,-1.6469826207702194,-0.7964725041569235,-0.14049887077707734,2.1924774879227584,-0.5364698990044873,-1.485014982115921,-0.16351733692530404,1.0324605398057392,-0.9721451100525776,-0.33059724585301364,0.966429725470154,-0.4646676713662328,-1.6931887535307646,0.0,0.0
1.0239903894254634,2.0252096534480555,-0.6760249731949075,1.5156480416106803,-1.246144593278619,-1.6248364783875782,-0.774019849960166,-0.14049975241429175,2.1924774879227584,-0.42366898286912663,-0.6882927787897168,-0.15788140786470112,-0.18355893647082772,-0.912439291245205,-0.32021579579295445,1.1010437684407741,-0.3429139763708758,-1.6465944453733106,0.0,0.0
-1.6129705736035886,-1.4798377998573324,1.6407483896386994,1.5156480416106803,-1.0409401194856278,-1.336177401721763,4.8391436992291945,-0.1399494638529558,-0.8816906814458877,0.07022548993277523,-1.3217458015328172,0.2828482446744459,0.714383966491042,-0.896818783135275,0.39747971642241803,1.157770698504455,-0.8360186765574941,-0.7076196714401741,0.0,0.0
0.2915564308769086,-0.07019915015842673,-0.28223712300552245,1.5156480416106803,-0.1408003306568029,0.12371750210421939,-0.3923247286152895,-3.544043467588836,-0.8816906814458877,0.6743651098610968,0.2081178184502087,-0.16802608017378637,-1.5748171234467696,1.3459800761641734,-0.530566865354578,1.047666082561313,-1.0923276468168897,-0.697517428252509,0.0,0.0
0.6835097725182491,-0.4511825689959689,-0.03203937650825628,1.5156480416106803,-1.3808627361089572,-0.27963202167154366,-0.34741942022177463,-3.874122856966607,-0.8816906814458877,1.5744454270376929,-1.1333582854753894,-0.16802608017378637,0.14408265442118995,-0.6717927033422275,-0.050620044417306685,1.7097735368355347,-0.5289771297525198,-1.7096238542622986,0.0,0.0
0.9937640841942605,2.2918980466343344,-0.6853882825811838,1.5156480416106803,-0.848389111050472,1.5851122911955913,-0.6168512705828639,-0.14045464197682042,1.509329005840837,-0.5726398151433688,0.13197786404366546,0.2828482446744459,-0.5094368222853379,-0.295429703924526,-0.8489977730091219,0.22156258662481246,-1.0364867477397088,-1.1779282255259405,0.0,0.0
1.0006926935892988,1.2251444738892174,-0.6206305775095108,1.5156480416106803,-0.22056975262946132,0.4685319356513141,-0.6168512705828639,-0.14046610326060793,1.1677547647998763,0.17622679839620023,1.2882062438461268,0.2828482446744459,-0.8191233474339086,0.280369049270603,-0.27705754306155794,-0.49590463980818056,0.22983787037776637,-0.8418627048540734,0.0,0.0
1.0095590764571183,1.3013411576567258,-0.6284944415956728,1.5156480416106803,-1.2344277159728232,0.03442535465422071,-0.774019849960166,-0.14047815230253838,1.509329005840837,-0.1629871174371021,1.4059484413820185,0.2828482446744459,-0.8385388897320932,-0.7997635181005949,0.2388397243299706,-0.5389463745159727,0.008159811911855141,-0.9627551421028461,0.0,0.0
-1.095632760471746,-0.4892809108797223,-8.790322080869021e-05,1.5156480416106803,-1.3808621895124362,-0.2796334904373338,0.393518168271221,-0.14001720297893067,-0.8816906814458877,1.5716714184940375,-1.132573337491817,0.2828482446744459,0.14453855879272762,-0.6717758632921814,-0.05067383422242502,1.708232878316009,-0.5290421306256162,-0.48998244699364185,0.0,0.0
-1.093678537309043,-0.14639583392593492,-0.2409669771161791,1.5156480416106803,-0.14079850986750067,0.12371676772132428,-0.34741942022177463,-0.14001779073707363,-0.8816906814458877,0.7098356077320995,0.2081178184502087,0.2828482446744459,-1.5747704602382104,1.3459204236694413,-0.5306188556742887,1.0474968443718242,-1.0923699027898006,-1.1055903667199276,0.0,0.0
1.019219979348158,-0.7559693040660029,0.26995288674947865,1.5156480416106803,-1.0576120572020662,0.05915551505115004,-0.3923247286152895,-0.14049431565146947,0.484606282717955,2.7527154161751546,-1.7793704759556517,0.2828482446744459,1.1086075977686236,-0.20965553956018484,-0.6943472615135362,2.1145904594007874,0.2253132225132609,-1.1668389244780901,0.0,0.0
0.8549517308206396,-0.41308422711221415,-0.06255279653990997,1.5156480416106803,0.45841210012623573,0.939899085193062,-0.571945962189349,-0.14033473931565885,-0.8816906814458877,2.8715376399550365,-1.258949962847008,0.2828482446744459,0.5699634101206273,1.4931569445252653,0.9853321548737102,0.9295406938652422,-0.8101117904326635,-0.6865231929429059,0.0,0.0
1.0389119031534766,0.4250792943303784,-0.47492847176373215,1.5156480416106803,-1.2157106464944498,1.1498217013758651,-0.3025141118282597,-0.1405303158377251,0.8261805237589156,-0.7365106229762182,-0.18435617333609863,0.2828482446744459,-0.3636727662307755,-1.0310734885043098,-0.7793189682081978,0.47569219870817014,1.2630132258530427,-0.04312493180515202,0.0,0.0
0.8395943003097003,1.3013411576567258,-0.6284944415956728,1.5156480416106803,0.12768890691267323,-0.06301366944262272,-0.6393039247796214,-0.1403172535109061,1.509329005840837,-0.6829048141792715,1.519765899000048,0.2828482446744459,-0.3846360558499703,-0.9789934309224146,-0.6415844676388411,-0.9088075003415277,-1.3523941133772768,0.7437771484334827,0.0,0.0
1.0494331248274233,1.8773880869390895,-0.6693774201612989,1.5156480416106803,-0.8456766089959042,1.5433031385943816,-0.7515671957634086,-0.14054794858201358,1.509329005840837,-0.6311713954144923,0.2654190212510099,0.2828482446744459,-0.5142163244296296,-0.5831542348519057,0.1200047800588698,0.08945361578886955,0.8472509655590712,-0.0366494615729069,0.0,0.0
1.039907109393742,1.0346527644704464,-0.5974896105697416,1.5156480416106803,-1.1689271615330523,-1.1185662097175912,-0.36987207441853204,1.3056992890279897,-0.540116440404927,-0.6742884281156404,0.7379577073617235,0.2828482446744459,-2.1923384580004406,-0.19994432572923465,-0.5084295461798386,1.0159107002915384,-1.6496603871261428,0.16409757157794883,0.0,0.0
1.0629958941679005,0.416316675697115,-0.4724253477982136,1.5156480416106803,1.883116913919206,1.4575878030349907,-0.7964725041569235,1.77540797224007,1.1677547647998763,-0.5006247127756923,1.3046901515011515,0.2828482446744459,0.5938153921336933,-0.7144497900063743,-0.5596493176949907,-1.4855583164231196,-1.5031163143709667,0.180028532088318,0.0,0.0
0.8946004184390168,0.4250792943303784,-0.47492847176373215,1.5229673446651943,-0.20577073104433222,-0.06073708246779794,-0.571945962189349,1.2803134270758816,-0.540116440404927,2.2378936125685596,0.6900758803637941,0.2828482446744459,-0.3964715465504311,1.0619640163106265,-0.44716401353047414,-0.4361084555183664,1.5111143133231564,0.6885846282804896,0.0,0.0
1.0017092844264623,1.9490129696805472,-0.6727467689714887,1.5229673446651943,-0.35379736291375297,-0.13625165601845982,-0.6842092331731363,-0.14046698489782236,1.8509032468817976,-0.38278588159801585,0.1798596910415949,-0.3585204824221645,-1.1783344738468742,0.9638774461887379,1.482513072124854,0.7469380398736793,0.5310441735864286,1.250095351743961,0.0,0.0
1.0495762371297426,2.1128358397806903,-0.679439915274021,1.5229673446651943,-0.11263545974782944,0.9643701920237432,-0.6168512705828639,1.1946864697785071,0.1430320416769943,-0.7576897837982275,1.1571199305895004,0.2828482446744459,-0.4922500761801798,-1.1611459319910178,0.26485225513309085,-0.6330436079745744,-0.6735470256413176,-0.9249896098702604,0.0,0.0
0.47786890886855476,-0.22259251769344307,-0.1957151622671715,1.5259811753347001,2.442161389907876,-0.28227020042434564,-0.5943986163861065,-0.14016032208673873,-0.540116440404927,-0.06371442306203122,-0.164732473746783,0.2828482446744459,1.7389862240340612,1.9378621549682227,-0.2524634109310619,-1.8820746177056102,1.2967440805166959,0.6220106213106813,0.0,0.0
0.7794361392968937,1.1108494482379545,-0.6073896288836408,1.5259811753347001,0.0758683756340142,1.2832695383726571,-0.6842092331731363,-0.14028433905490098,1.509329005840837,0.25125649867411437,1.2458190527332054,0.2828482446744459,-0.6526919926925648,1.132030931947631,0.0026875063491006404,-0.6102756676378994,1.4929390502860207,0.5340847894211069,0.0,0.0
1.0183020866505246,-0.8702643297172645,0.41513700073958376,1.5259811753347001,-1.4637863010995746,0.8955039868224647,0.2812548972874338,0.9629304952230224,-0.8816906814458877,2.7526628283354646,-1.303691997910647,0.2828482446744459,0.26307803896392334,-0.5262636839830056,-0.018485212260921632,2.0801335303616986,-0.488048489277462,-0.682930319929364,0.0,0.0
1.0231662599603841,1.4156361833079887,-0.6390121011335851,1.5259811753347001,-1.2757356166683373,-1.36687983921527,-0.5943986163861065,-0.14049813607939865,1.509329005840837,0.03194811611831112,0.16416073137014225,0.2828482446744459,-1.6320425516508326,-0.2863635707889173,-0.3038999917317107,1.2766797644986212,0.12123260222842588,0.8422833543132795,0.0,0.0
1.0272589428129137,0.7679643712841658,-0.5546910295084034,1.528995006004206,0.4439728221766086,-1.033717583671217,-0.7964725041569235,-0.14050445447943535,2.1924774879227584,-0.18115358665806267,-0.7769919009334226,-0.12519301931320428,1.3725294229443092,-0.7370852096372859,-0.6678264404911434,-0.9879738320314507,-0.5233440683779381,-1.468641626110982,0.0,0.0
1.0183695303792037,-0.5273792527634771,0.033369396405157126,1.528995006004206,-1.207114000516766,-0.5748428379623725,1.2018137193544889,-0.1404924054375049,0.484606282717955,1.220055975365807,-1.2236273035862404,0.2828482446744459,0.37568195200135845,-0.767849297691427,0.4938062451903264,1.5527188109407555,-0.8376786296472033,-0.6870572614222588,0.0,0.0
0.8454684845807547,0.46317763621413316,-0.48550859897156545,1.5363143090587197,0.09446040704196598,0.3156563663559732,-0.571945962189349,-0.1403247474272287,1.509329005840837,0.34975352241375557,-1.236186471323402,0.2828482446744459,0.5521308080828258,1.348264186686753,-1.6503532068137152,0.9339887159005396,1.2999173926653689,-0.5075513032735384,0.0,0.0
1.0268115112470424,1.8728162859130388,-0.6691522897094493,1.5363143090587197,0.0830080955263475,-1.765161822671759,-0.7964725041569235,-0.1405038667212924,1.509329005840837,-0.6964272512771953,-1.2189176156848045,0.2828482446744459,1.1577521603146996,-0.5963818327713895,-0.045477270998041414,-0.023024015412469484,0.6238641965598455,-0.7690439375072758,0.0,0.0
1.0278610014640495,1.263242815772971,-0.6246530296276711,1.5363143090587197,1.0056054270830024,-1.6973401050177759,-0.7515671957634086,1.4580459058012853,1.8509032468817976,-0.5996857410960102,-1.5917679078817966,-0.11730271862836023,1.8605682644708705,-1.095914004155345,1.2178891814773563,-0.771194418642618,1.3502343355536848,-1.64319325052151,0.0,0.0
1.0278626464330418,1.1870461320054628,-0.6164185532312604,1.5363143090587197,-0.07040160476721022,-1.5308892728359669,-0.774019849960166,-0.14050651163293568,1.8509032468817976,-0.534110019698392,-1.3931760680379253,-0.11842990444048081,1.2537161586098096,-0.8459830637047021,-1.6439337454697716,0.1717066284351727,1.000619535040239,-1.6520637939902212,0.0,0.0
0.36753754862543975,0.5012759780978865,-0.495612541747835,1.5363143090587197,-0.8055983948729616,0.1012242720057792,-0.5943986163861065,-0.140119913714411,1.1677547647998763,0.23056186906005002,1.194797433800986,0.2828482446744459,-0.20619544388086766,0.09081069980819041,0.5734085819608311,-0.8736534159926346,1.4234745121540686,-0.04426944923192867,0.0,0.0
0.4275558872739115,1.8728162859130388,-0.6691522897094493,1.5363143090587197,0.24573817351119806,0.8678271150589275,-0.7066618873698937,-0.14014195464477158,1.8509032468817976,-0.23455916725538914,1.291346035780417,-3.754731334341474,-1.0231999645846337,-0.5479946391677715,-1.2686858016620692,-0.340642212981404,-0.2730061609487323,0.38833765626112127,0.0,0.0
0.7794328493589093,0.8441610550516753,-0.568356859196059,1.5363143090587197,-0.21728734528970303,0.4747718035152956,-0.6617565789763789,-0.14028419211536522,1.509329005840837,0.36596503869423497,0.7089146319695367,0.2828482446744459,-1.5664198883001579,0.9818437940877591,0.030818214233114503,0.4950634433552235,1.3553702055017791,0.023135346427593205,0.0,0.0
0.8677068203859591,-0.26069085957719784,-0.17147749126863215,1.5363143090587197,1.3723203327453328,-0.6551111637909094,-0.4821353454023193,-0.14034267405058864,-0.540116440404927,0.8307087572598972,-0.9481105613522526,0.2828482446744459,1.2759583269299322,0.9048872724597525,-0.2713488359289746,-0.7217888170603795,-0.7109014186725784,-0.08257954995321419,0.0,0.0
1.0268148011850267,0.9584560807029369,-0.5866344562997111,1.5363143090587197,0.8743979165467961,-1.5216677874683946,-0.7515671957634086,-0.1405038667212924,1.8509032468817976,-0.5066302440683068,0.08252614107859026,-0.12632020512532488,-0.2899733665114793,2.2999375767007044,-0.08371158113278251,-0.09731530551143364,0.9237835909444106,1.1053677887489766,0.0,0.0
1.0272885522547728,2.5966847817043686,-0.6929739853003891,1.5363143090587197,-1.5662381573705015,-1.7612500432518046,-0.7964725041569235,-0.14050518917711405,1.1677547647998763,-0.681826500526425,0.5425056594521427,0.2828482446744459,-1.8393807759288292,-0.712339442057639,1.6904326669718768,0.9684510919326733,-1.3878533567267195,0.9039750557781586,0.0,0.0
